Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977158,60,,Aggregated,4.900000,0.000000,5,6,6,6,7,14,18,19,19,19,19,182,0,5,5.789737186817617,2.9199820000940235,19.127432000004774,98.33516483516483
1719977159,60,,Aggregated,4.900000,0.000000,5,6,6,6,7,14,18,19,19,19,19,182,0,5,5.789737186817617,2.9199820000940235,19.127432000004774,98.33516483516483
1719977160,60,,Aggregated,4.900000,0.000000,5,6,6,6,7,14,18,19,19,19,19,182,0,5,5.789737186817617,2.9199820000940235,19.127432000004774,98.33516483516483
1719977161,60,,Aggregated,4.900000,0.000000,5,6,6,6,7,14,18,19,19,19,19,182,0,5,5.789737186817617,2.9199820000940235,19.127432000004774,98.33516483516483
1719977162,60,,Aggregated,4.900000,0.000000,5,6,6,6,7,14,18,19,19,19,19,182,0,5,5.789737186817617,2.9199820000940235,19.127432000004774,98.33516483516483
1719977163,60,,Aggregated,4.900000,0.000000,5,6,6,6,7,14,18,19,19,19,19,182,0,5,5.789737186817617,2.9199820000940235,19.127432000004774,98.33516483516483
1719977164,60,,Aggregated,4.900000,0.000000,5,6,6,6,7,14,18,19,19,19,19,182,0,5,5.789737186817617,2.9199820000940235,19.127432000004774,98.33516483516483
1719977165,60,,Aggregated,2.800000,0.000000,5,6,6,6,7,14,18,19,19,19,19,185,0,5,5.771559075680449,2.9199820000940235,19.127432000004774,98.35675675675675
1719977166,60,,Aggregated,2.500000,0.000000,5,6,6,6,7,14,18,19,19,19,19,192,0,5,5.752520755212487,2.9199820000940235,19.127432000004774,98.38541666666667
1719977167,60,,Aggregated,1.900000,0.000000,5,6,6,6,7,12,17,18,19,19,19,202,0,5,5.7305570148551706,2.9199820000940235,19.127432000004774,98.4059405940594
1719977168,60,,Aggregated,1.300000,0.000000,5,5,6,6,7,12,17,18,19,19,19,212,0,5,5.692638221700974,2.9199820000940235,19.127432000004774,98.42924528301887
1719977169,60,,Aggregated,1.600000,0.000000,5,5,6,6,7,12,17,18,19,19,19,216,0,5,5.666814875002888,2.9199820000940235,19.127432000004774,98.44444444444444
1719977170,60,,Aggregated,2.300000,0.000000,5,5,6,6,7,12,17,18,19,19,19,221,0,5,5.672234271496234,2.9199820000940235,19.127432000004774,98.44343891402715
1719977171,60,,Aggregated,3.100000,0.000000,5,5,6,6,7,12,17,18,19,19,19,236,0,5,5.61846607203668,2.9199820000940235,19.127432000004774,98.48305084745763
1719977172,60,,Aggregated,3.800000,0.000000,5,5,6,6,7,10,17,18,19,19,19,243,0,5,5.600592629632118,2.9199820000940235,19.127432000004774,98.51028806584362
1719977173,60,,Aggregated,4.800000,0.000000,5,5,6,6,7,10,17,18,19,19,19,252,0,5,5.5584975436534565,2.9199820000940235,19.127432000004774,98.53174603174604
1719977174,60,,Aggregated,5.800000,0.000000,5,5,6,6,7,10,17,18,19,19,19,264,0,5,5.531182246214127,2.9199820000940235,19.127432000004774,98.53787878787878
1719977175,60,,Aggregated,6.300000,0.000000,5,5,6,6,6,10,17,18,19,19,19,272,0,5,5.512192650737755,2.9199820000940235,19.127432000004774,98.5625
1719977176,60,,Aggregated,7.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,281,0,5,5.485581028471572,2.9199820000940235,19.127432000004774,98.58362989323844
1719977177,60,,Aggregated,8.800000,0.000000,5,5,6,6,6,9,17,18,19,19,19,287,0,5,5.470202763068833,2.7795020000667137,19.127432000004774,98.58536585365853
1719977178,60,,Aggregated,9.000000,0.000000,5,5,6,6,6,9,17,18,19,19,19,301,0,5,5.422068946845956,2.7795020000667137,19.127432000004774,98.4983388704319
1719977179,60,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,307,0,5,5.413240833878538,2.7795020000667137,19.127432000004774,98.51791530944625
1719977180,60,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,309,0,5,5.404816504857599,2.7795020000667137,19.127432000004774,98.52427184466019
1719977181,60,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,309,0,5,5.404816504857599,2.7795020000667137,19.127432000004774,98.52427184466019
1719977182,60,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,309,0,5,5.404816504857599,2.7795020000667137,19.127432000004774,98.52427184466019
1719977183,60,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,309,0,5,5.404816504857599,2.7795020000667137,19.127432000004774,98.52427184466019
1719977184,60,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,309,0,5,5.404816504857599,2.7795020000667137,19.127432000004774,98.52427184466019
1719977185,70,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,309,0,5,5.404816504857599,2.7795020000667137,19.127432000004774,98.52427184466019
1719977186,70,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,309,0,5,5.404816504857599,2.7795020000667137,19.127432000004774,98.52427184466019
1719977187,70,,Aggregated,8.500000,0.000000,5,5,6,6,6,9,17,18,19,19,19,309,0,5,5.404816504857599,2.7795020000667137,19.127432000004774,98.52427184466019
1719977188,70,,Aggregated,3.100000,0.000000,5,5,6,6,6,9,17,18,19,19,19,314,0,5,5.400094656054326,2.7795020000667137,19.127432000004774,98.52866242038216
1719977189,70,,Aggregated,2.700000,0.000000,5,5,6,6,6,8,17,18,19,19,19,321,0,5,5.38689148286982,2.7795020000667137,19.127432000004774,98.53271028037383
1719977190,70,,Aggregated,1.600000,0.000000,5,5,6,6,6,8,17,18,19,19,19,329,0,5,5.389678252283504,2.7795020000667137,19.127432000004774,98.54711246200608
1719977191,70,,Aggregated,1.200000,0.000000,5,5,6,6,6,8,17,18,19,19,19,343,0,5,5.375127650152697,2.7795020000667137,19.127432000004774,98.5539358600583
1719977192,70,,Aggregated,1.300000,0.000000,5,5,6,6,6,8,16,18,19,19,19,352,0,5,5.360547377847524,2.7795020000667137,19.127432000004774,98.5625
1719977193,70,,Aggregated,2.600000,0.000000,5,5,6,6,6,7,16,18,19,19,19,366,0,5,5.340208456288709,2.7219839998906536,19.127432000004774,98.57377049180327
1719977194,70,,Aggregated,3.900000,0.000000,5,5,6,6,6,7,16,18,19,19,19,379,0,5,5.319551939318489,2.7219839998906536,19.127432000004774,98.60158311345647
1719977195,70,,Aggregated,5.100000,0.000000,5,5,6,6,6,7,16,18,19,19,19,390,0,5,5.31875640256786,2.7219839998906536,19.127432000004774,98.62564102564103
1719977196,70,,Aggregated,6.700000,0.000000,5,5,6,6,6,7,16,18,19,19,19,400,0,5,5.305895320002492,2.7219839998906536,19.127432000004774,98.625
1719977197,70,,Aggregated,7.200000,0.000000,5,5,6,6,6,7,14,17,19,19,19,406,0,5,5.295159450741696,2.7219839998906536,19.127432000004774,98.62807881773399
1719977198,70,,Aggregated,8.600000,0.000000,5,5,6,6,6,7,14,17,19,19,19,420,0,5,5.26406835952598,2.7219839998906536,19.127432000004774,98.63333333333334
1719977199,70,,Aggregated,9.400000,0.000000,5,5,6,6,6,7,17,18,24,24,24,439,0,5,5.325125876994592,2.7219839998906536,24.28721499995845,98.65375854214123
1719977200,70,,Aggregated,10.000000,0.000000,5,5,6,6,6,7,17,18,24,24,24,446,0,5,5.310838311660183,2.7219839998906536,24.28721499995845,98.66143497757848
1719977201,70,,Aggregated,11.400000,0.000000,5,5,6,6,6,7,16,18,24,24,24,452,0,5,5.290650329647303,2.7219839998906536,24.28721499995845,98.60398230088495
1719977202,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,461,0,5,5.273965973970747,2.7219839998906536,24.28721499995845,98.60954446854664
1719977203,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,466,0,5,5.262162920602225,2.7219839998906536,24.28721499995845,98.61587982832619
1719977204,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,466,0,5,5.262162920602225,2.7219839998906536,24.28721499995845,98.61587982832619
1719977205,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,466,0,5,5.262162920602225,2.7219839998906536,24.28721499995845,98.61587982832619
1719977206,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,466,0,5,5.262162920602225,2.7219839998906536,24.28721499995845,98.61587982832619
1719977207,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,466,0,5,5.262162920602225,2.7219839998906536,24.28721499995845,98.61587982832619
1719977208,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,466,0,5,5.262162920602225,2.7219839998906536,24.28721499995845,98.61587982832619
1719977209,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,466,0,5,5.262162920602225,2.7219839998906536,24.28721499995845,98.61587982832619
1719977210,70,,Aggregated,12.000000,0.000000,5,5,6,6,6,7,16,18,24,24,24,466,0,5,5.262162920602225,2.7219839998906536,24.28721499995845,98.61587982832619
1719977211,70,,Aggregated,3.700000,0.000000,5,5,6,6,6,7,16,18,24,24,24,475,0,5,5.255455574737617,2.7219839998906536,24.28721499995845,98.62315789473685
1719977212,70,,Aggregated,2.400000,0.000000,5,5,6,6,6,7,16,18,24,24,24,480,0,5,5.254655210417051,2.7219839998906536,24.28721499995845,98.63125
1719977213,70,,Aggregated,1.700000,0.000000,5,5,6,6,6,7,16,18,24,24,24,494,0,5,5.247562443319498,2.7219839998906536,24.28721499995845,98.63967611336032
1719977214,70,,Aggregated,2.300000,0.000000,5,5,6,6,6,7,14,18,24,24,24,501,0,5,5.242670213572333,2.7219839998906536,24.28721499995845,98.64670658682634
1719977215,80,,Aggregated,1.700000,0.000000,5,5,6,6,6,7,14,18,24,24,24,516,0,5,5.226941269379654,2.7219839998906536,24.28721499995845,98.65310077519379
1719977216,80,,Aggregated,3.000000,0.000000,5,5,5,6,6,7,14,18,24,24,24,528,0,5,5.213838446968911,2.7219839998906536,24.28721499995845,98.6590909090909
1719977217,80,,Aggregated,4.500000,0.000000,5,5,5,6,6,7,14,18,24,24,24,541,0,5,5.19437364694857,2.7219839998906536,24.28721499995845,98.6746765249538
1719977218,80,,Aggregated,5.500000,0.000000,5,5,5,6,6,7,14,18,24,24,24,557,0,5,5.161083163372612,2.685112999870398,24.28721499995845,98.68402154398564
1719977219,80,,Aggregated,6.900000,0.000000,5,5,5,6,6,7,14,18,24,24,24,570,0,5,5.144504324558958,2.685112999870398,24.28721499995845,98.69298245614036
1719977220,80,,Aggregated,7.800000,0.000000,5,5,5,6,6,7,14,18,24,24,24,582,0,5,5.141836924395911,2.685112999870398,24.28721499995845,98.69931271477664
1719977221,80,,Aggregated,9.300000,0.000000,5,5,5,6,6,7,12,17,24,24,24,602,0,5,5.12387551494813,2.652699999998731,24.28721499995845,98.71594684385381
1719977222,80,,Aggregated,10.900000,0.000000,5,5,5,6,6,7,12,17,24,24,24,613,0,5,5.117703050568908,2.652699999998731,24.28721499995845,98.7194127243067
1719977223,80,,Aggregated,12.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,622,0,5,5.122216827971766,2.652699999998731,24.28721499995845,98.72025723472669
1719977224,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,7,12,17,24,24,24,639,0,5,5.117577993737633,2.652699999998731,24.28721499995845,98.72613458528951
1719977225,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,650,0,5,5.111417275381357,2.652699999998731,24.28721499995845,98.73538461538462
1719977226,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,652,0,5,5.111882266867814,2.652699999998731,24.28721499995845,98.73466257668711
1719977227,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,652,0,5,5.111882266867814,2.652699999998731,24.28721499995845,98.73466257668711
1719977228,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,652,0,5,5.111882266867814,2.652699999998731,24.28721499995845,98.73466257668711
1719977229,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,652,0,5,5.111882266867814,2.652699999998731,24.28721499995845,98.73466257668711
1719977230,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,652,0,5,5.111882266867814,2.652699999998731,24.28721499995845,98.73466257668711
1719977231,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,652,0,5,5.111882266867814,2.652699999998731,24.28721499995845,98.73466257668711
1719977232,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,652,0,5,5.111882266867814,2.652699999998731,24.28721499995845,98.73466257668711
1719977233,80,,Aggregated,13.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,652,0,5,5.111882266867814,2.652699999998731,24.28721499995845,98.73466257668711
1719977234,80,,Aggregated,4.800000,0.000000,5,5,5,6,6,7,12,17,24,24,24,664,0,5,5.122653043670595,2.652699999998731,24.28721499995845,98.74397590361446
1719977235,80,,Aggregated,3.500000,0.000000,5,5,5,6,6,7,12,17,24,24,24,675,0,5,5.115577631106674,2.652699999998731,24.28721499995845,98.70666666666666
1719977236,80,,Aggregated,2.100000,0.000000,5,5,5,6,6,7,12,17,24,24,24,690,0,5,5.119289082605078,2.652699999998731,24.28721499995845,98.72608695652174
1719977237,80,,Aggregated,2.600000,0.000000,5,5,5,6,6,7,10,17,24,24,24,706,0,5,5.111560482999359,2.652699999998731,24.28721499995845,98.73229461756374
1719977238,80,,Aggregated,2.900000,0.000000,5,5,5,6,6,7,10,17,24,24,24,716,0,5,5.10326191899199,2.652699999998731,24.28721499995845,98.73743016759776
1719977239,80,,Aggregated,4.100000,0.000000,5,5,5,6,6,7,10,17,24,24,24,730,0,5,5.104201857531971,2.652699999998731,24.28721499995845,98.70821917808219
1719977240,80,,Aggregated,5.600000,0.000000,5,5,5,6,6,7,10,17,24,24,24,750,0,5,5.097748895997029,2.652699999998731,24.28721499995845,98.712
1719977241,80,,Aggregated,6.500000,0.000000,5,5,5,6,6,7,10,17,24,24,24,766,0,5,5.103508647516838,2.652699999998731,24.28721499995845,98.72584856396867
1719977242,80,,Aggregated,8.300000,0.000000,5,5,5,6,6,7,10,17,24,24,24,775,0,5,5.098184807739017,2.652699999998731,24.28721499995845,98.73677419354838
1719977243,80,,Aggregated,10.200000,0.000000,5,5,5,6,6,7,12,17,24,24,24,791,0,5,5.1109946687717995,2.652699999998731,24.28721499995845,98.74083438685209
1719977244,80,,Aggregated,11.700000,0.000000,5,5,5,6,6,7,10,17,24,24,24,809,0,5,5.121535620517982,2.652699999998731,24.28721499995845,98.7478368355995
1719977245,90,,Aggregated,12.900000,0.000000,5,5,5,6,6,7,13,17,24,24,24,838,0,5,5.159707806681229,2.652699999998731,24.28721499995845,98.76014319809069
1719977246,90,,Aggregated,14.100000,0.000000,5,5,5,6,6,7,12,17,24,24,24,853,0,5,5.153559933175955,2.652699999998731,24.28721499995845,98.7749120750293
1719977247,90,,Aggregated,15.200000,0.000000,5,5,5,6,6,7,12,17,24,24,24,863,0,5,5.145064139049236,2.516164999860848,24.28721499995845,98.77520278099652
1719977248,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,880,0,5,5.137712678408041,2.516164999860848,24.28721499995845,98.78522727272727
1719977249,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,885,0,5,5.1464536033887205,2.516164999860848,24.28721499995845,98.78870056497175
1719977250,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,885,0,5,5.1464536033887205,2.516164999860848,24.28721499995845,98.78870056497175
1719977251,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,885,0,5,5.1464536033887205,2.516164999860848,24.28721499995845,98.78870056497175
1719977252,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,885,0,5,5.1464536033887205,2.516164999860848,24.28721499995845,98.78870056497175
1719977253,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,885,0,5,5.1464536033887205,2.516164999860848,24.28721499995845,98.78870056497175
1719977254,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,885,0,5,5.1464536033887205,2.516164999860848,24.28721499995845,98.78870056497175
1719977255,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,885,0,5,5.1464536033887205,2.516164999860848,24.28721499995845,98.78870056497175
1719977256,90,,Aggregated,15.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,885,0,5,5.1464536033887205,2.516164999860848,24.28721499995845,98.78870056497175
1719977257,90,,Aggregated,6.600000,0.000000,5,5,5,6,6,7,12,17,24,24,24,900,0,5,5.142999037776311,2.516164999860848,24.28721499995845,98.75666666666666
1719977258,90,,Aggregated,4.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,917,0,5,5.139480859322973,2.516164999860848,24.28721499995845,98.76226826608506
1719977259,90,,Aggregated,3.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,934,0,5,5.13833836081279,2.516164999860848,24.28721499995845,98.76873661670236
1719977260,90,,Aggregated,3.500000,0.000000,5,5,5,6,6,7,12,17,24,24,24,953,0,5,5.133720684153422,2.516164999860848,24.28721499995845,98.78488982161595
1719977261,90,,Aggregated,3.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,967,0,5,5.128101813855068,2.516164999860848,24.28721499995845,98.79110651499482
1719977262,90,,Aggregated,4.900000,0.000000,5,5,5,6,6,7,12,17,24,24,24,985,0,5,5.124389474109231,2.516164999860848,24.28721499995845,98.7979695431472
1719977263,90,,Aggregated,6.900000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1005,0,5,5.114272492535711,2.516164999860848,24.28721499995845,98.80597014925372
1719977264,90,,Aggregated,8.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1019,0,5,5.11224957212807,2.516164999860848,24.28721499995845,98.80372914622178
1719977265,90,,Aggregated,10.200000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1043,0,5,5.104351738254153,2.516164999860848,24.28721499995845,98.79098753595397
1719977266,90,,Aggregated,12.200000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1060,0,5,5.0990569547156035,2.516164999860848,24.28721499995845,98.79905660377358
1719977267,90,,Aggregated,13.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1082,0,5,5.0955682402939155,2.516164999860848,24.28721499995845,98.8068391866913
1719977268,90,,Aggregated,15.800000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1095,0,5,5.094610781733864,2.516164999860848,24.28721499995845,98.81278538812785
1719977269,90,,Aggregated,17.500000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1113,0,5,5.1201982506722965,2.516164999860848,24.28721499995845,98.81850853548967
1719977270,90,,Aggregated,18.100000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1133,0,5,5.1163743380393845,2.516164999860848,24.28721499995845,98.8225948808473
1719977271,90,,Aggregated,17.800000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1152,0,5,5.103615738714022,2.516164999860848,24.28721499995845,98.80555555555556
1719977272,90,,Aggregated,18.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1154,0,5,5.102344778161795,2.516164999860848,24.28721499995845,98.80849220103985
1719977273,90,,Aggregated,18.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1154,0,5,5.102344778161795,2.516164999860848,24.28721499995845,98.80849220103985
1719977275,90,,Aggregated,18.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1154,0,5,5.102344778161795,2.516164999860848,24.28721499995845,98.80849220103985
1719977276,100,,Aggregated,18.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1154,0,5,5.102344778161795,2.516164999860848,24.28721499995845,98.80849220103985
1719977277,100,,Aggregated,18.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1154,0,5,5.102344778161795,2.516164999860848,24.28721499995845,98.80849220103985
1719977278,100,,Aggregated,18.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1154,0,5,5.102344778161795,2.516164999860848,24.28721499995845,98.80849220103985
1719977279,100,,Aggregated,18.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1154,0,5,5.102344778161795,2.516164999860848,24.28721499995845,98.80849220103985
1719977280,100,,Aggregated,18.000000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1154,0,5,5.102344778161795,2.516164999860848,24.28721499995845,98.80849220103985
1719977281,100,,Aggregated,5.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1178,0,5,5.108213511034584,2.516164999860848,24.28721499995845,98.81409168081494
1719977282,100,,Aggregated,5.700000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1198,0,5,5.109702166944358,2.516164999860848,24.28721499995845,98.82053422370618
1719977283,100,,Aggregated,4.400000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1217,0,5,5.108201168446021,2.516164999860848,24.28721499995845,98.8266228430567
1719977284,100,,Aggregated,4.500000,0.000000,5,5,5,6,6,7,12,17,24,24,24,1238,0,5,5.103446093697847,2.516164999860848,24.28721499995845,98.83683360258482
1719977285,100,,Aggregated,4.500000,0.000000,5,5,5,6,6,7,11,17,24,24,24,1260,0,5,5.103240949998212,2.516164999860848,24.28721499995845,98.84126984126983
1719977286,100,,Aggregated,8.300000,0.000000,5,5,5,6,6,7,11,17,24,24,24,1283,0,5,5.097232021821693,2.516164999860848,24.28721499995845,98.84723304754482
1719977287,100,,Aggregated,10.600000,0.000000,5,5,5,6,6,7,10,17,24,24,24,1301,0,5,5.100321335893457,2.516164999860848,24.28721499995845,98.85242121445042
1719977288,100,,Aggregated,12.600000,0.000000,5,5,5,6,6,7,10,17,24,24,24,1323,0,5,5.094687102038729,2.516164999860848,24.28721499995845,98.83522297808013
1719977289,100,,Aggregated,12.600000,0.000000,5,5,5,6,6,7,10,17,24,24,24,1339,0,5,5.084263326360452,2.516164999860848,24.28721499995845,98.83943241224794
1719977290,100,,Aggregated,16.700000,0.000000,5,5,5,6,6,7,10,17,24,24,24,1359,0,5,5.086143584250081,2.516164999860848,24.28721499995845,98.84694628403237
1719977291,100,,Aggregated,18.500000,0.000000,5,5,5,6,6,7,10,17,24,24,24,1381,0,5,5.079658230264235,2.516164999860848,24.28721499995845,98.8291093410572
1719977292,100,,Aggregated,20.300000,0.000000,5,5,5,6,6,7,10,16,24,24,24,1405,0,5,5.068551864765481,2.516164999860848,24.28721499995845,98.8355871886121
1719977293,100,,Aggregated,20.200000,0.000000,5,5,5,6,6,7,10,16,24,24,24,1425,0,5,5.064197548768438,2.516164999860848,24.28721499995845,98.83719298245614
1719977294,100,,Aggregated,20.500000,0.000000,5,5,5,6,6,7,10,16,24,24,24,1441,0,5,5.062682009017832,2.516164999860848,24.28721499995845,98.84177654406662
1719977295,100,,Aggregated,20.500000,0.000000,5,5,5,6,6,7,10,16,24,24,24,1461,0,5,5.06557867077018,2.516164999860848,24.28721499995845,98.84462696783025
1719977296,100,,Aggregated,20.500000,0.000000,5,5,5,6,6,7,10,16,24,24,24,1461,0,5,5.06557867077018,2.516164999860848,24.28721499995845,98.84462696783025
