Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719916661,160,,Aggregated,52.400000,16.500000,5,6,6,7,8,11,18,25,52,150,150,13569,3598,5,6.162292525978504,2.463160999923275,150.36926300035702,85.032426855332
1719916662,160,,Aggregated,51.400000,16.200000,5,6,6,7,8,11,18,25,52,150,150,13624,3612,5,6.17115156583976,2.463160999923275,150.36926300035702,85.03625954198473
1719916663,160,,Aggregated,52.700000,17.100000,5,6,6,7,8,11,18,25,52,150,150,13674,3625,5,6.172144333186992,2.463160999923275,150.36926300035702,85.03890595290332
1719916664,160,,Aggregated,53.500000,17.000000,5,6,6,7,8,11,18,25,52,150,150,13723,3639,5,6.187219088245947,2.463160999923275,150.36926300035702,85.03548786708446
1719916665,170,,Aggregated,53.100000,16.800000,5,6,6,7,9,11,18,26,52,150,150,13792,3667,5,6.206804345997679,2.463160999923275,150.36926300035702,84.99941995359629
1719916666,170,,Aggregated,53.200000,16.300000,5,6,6,7,9,11,18,26,52,150,150,13857,3693,5,6.214918021144562,2.463160999923275,150.36926300035702,84.96702027855957
1719916667,170,,Aggregated,53.300000,16.200000,5,6,6,7,9,11,18,26,52,150,150,13909,3712,5,6.210677593069056,2.463160999923275,150.36926300035702,84.94780358041555
1719916668,170,,Aggregated,54.600000,17.600000,5,6,6,7,9,11,18,26,52,150,150,13970,3729,5,6.215226571009027,2.463160999923275,150.36926300035702,84.94667143879742
1719916669,170,,Aggregated,55.200000,18.200000,5,6,6,7,9,11,18,26,51,150,150,14031,3749,5,6.215112929299135,2.463160999923275,150.36926300035702,84.93293421709073
1719916670,170,,Aggregated,54.900000,18.400000,5,6,6,7,9,11,18,26,51,150,150,14084,3772,5,6.215041026767676,2.463160999923275,150.36926300035702,84.90059642147118
1719916671,170,,Aggregated,54.700000,18.400000,5,6,6,7,9,11,18,26,51,150,150,14135,3785,5,6.21294793901638,2.463160999923275,150.36926300035702,84.90173328616909
1719916672,170,,Aggregated,56.100000,19.300000,5,6,6,7,9,11,18,26,51,150,150,14199,3809,5,6.217240011550139,2.463160999923275,150.36926300035702,84.87534333403761
1719916673,170,,Aggregated,55.800000,18.200000,5,6,6,7,9,11,18,25,51,150,150,14254,3825,5,6.217253598919719,2.463160999923275,150.36926300035702,84.87189560825031
1719916674,170,,Aggregated,55.500000,18.600000,5,6,6,7,9,11,18,26,51,150,150,14314,3842,5,6.222671551418312,2.463160999923275,150.36926300035702,84.87005728657259
1719916675,170,,Aggregated,56.600000,19.600000,5,6,6,7,9,11,18,26,51,150,150,14376,3857,5,6.2200234260574705,2.463160999923275,150.36926300035702,84.87764329437952
1719916676,170,,Aggregated,56.200000,19.500000,5,6,6,7,9,11,18,25,51,150,150,14433,3870,5,6.218735019261692,2.463160999923275,150.36926300035702,84.88754936603617
1719916677,170,,Aggregated,57.000000,19.100000,5,6,6,7,9,11,18,25,51,150,150,14485,3890,5,6.217519012357413,2.463160999923275,150.36926300035702,84.86641353123922
1719916678,170,,Aggregated,56.600000,18.100000,5,6,6,7,9,11,19,26,52,150,150,14544,3909,5,6.239642154634451,2.463160999923275,150.36926300035702,84.85636688668868
1719916679,170,,Aggregated,56.200000,17.400000,5,6,6,7,9,11,18,26,52,150,150,14602,3925,5,6.2359155556770345,2.463160999923275,150.36926300035702,84.856184084372
1719916680,170,,Aggregated,56.700000,17.300000,5,6,6,7,9,11,18,26,52,150,150,14664,3942,5,6.2379056470271275,2.463160999923275,150.36926300035702,84.85706492089471
1719916681,170,,Aggregated,56.200000,17.400000,5,6,6,7,9,11,19,26,54,150,150,14718,3956,5,6.246683909158904,2.463160999923275,150.36926300035702,84.86023916292974
1719916682,170,,Aggregated,55.600000,16.400000,5,6,6,7,9,11,19,26,54,150,150,14766,3972,5,6.249547059934865,2.463160999923275,150.36926300035702,84.85033184342409
1719916683,170,,Aggregated,56.200000,16.900000,5,6,6,7,9,11,18,26,54,150,150,14834,3999,5,6.250870758797343,2.463160999923275,150.36926300035702,84.82054739112849
1719916684,170,,Aggregated,56.900000,16.600000,5,6,6,7,9,11,18,26,54,150,150,14894,4020,5,6.250537283134056,2.463160999923275,150.36926300035702,84.80421646300523
1719916686,170,,Aggregated,55.200000,15.700000,5,6,6,7,9,11,18,26,54,150,150,14941,4038,5,6.253104151194646,2.463160999923275,150.36926300035702,84.78515494277491
1719916687,170,,Aggregated,56.900000,17.000000,5,6,6,7,9,11,18,26,52,150,150,15001,4061,5,6.252192937004229,2.463160999923275,150.36926300035702,84.76021598560096
1719916688,170,,Aggregated,55.700000,17.800000,5,6,6,7,9,11,18,26,52,150,150,15063,4082,5,6.25241995585243,2.463160999923275,150.36926300035702,84.74626568412667
1719916689,170,,Aggregated,56.100000,18.600000,5,6,6,7,9,11,18,26,52,150,150,15120,4104,5,6.2534091888888295,2.463160999923275,150.36926300035702,84.72414021164022
1719916690,170,,Aggregated,56.000000,19.000000,5,6,6,7,9,11,18,26,54,150,150,15168,4118,5,6.255331920226562,2.463160999923275,150.36926300035702,84.72151898734177
1719916691,170,,Aggregated,56.500000,19.300000,5,6,6,7,9,11,18,26,54,150,150,15227,4136,5,6.256397205096365,2.463160999923275,150.36926300035702,84.71563669797071
1719916692,170,,Aggregated,55.600000,19.000000,5,6,6,7,9,11,18,26,54,150,150,15292,4155,5,6.261793522430282,2.463160999923275,150.36926300035702,84.71128694742349
1719916693,170,,Aggregated,55.300000,19.200000,5,6,6,7,9,11,18,26,54,150,150,15351,4170,5,6.264615705296399,2.463160999923275,150.36926300035702,84.7156537033418
1719916694,170,,Aggregated,56.200000,19.700000,5,6,7,7,9,11,19,26,54,150,150,15403,4188,5,6.270789164708423,2.463160999923275,150.36926300035702,84.70246055963123
1719916695,180,,Aggregated,57.800000,19.600000,5,6,7,7,9,11,19,26,54,150,150,15462,4210,5,6.290408706118718,2.463160999923275,150.36926300035702,84.68283533824861
1719916696,180,,Aggregated,55.700000,18.600000,5,6,7,7,9,11,19,26,54,150,150,15528,4227,5,6.2889403294052215,2.463160999923275,150.36926300035702,84.68791859866049
1719916697,180,,Aggregated,55.200000,18.500000,5,6,7,7,9,11,19,26,54,150,150,15586,4244,5,6.28436102219969,2.463160999923275,150.36926300035702,84.6813165661491
1719916698,180,,Aggregated,56.600000,18.400000,5,6,6,7,9,11,19,26,54,150,150,15646,4260,5,6.281535639141291,2.463160999923275,150.36926300035702,84.68279432442797
1719916699,180,,Aggregated,56.500000,18.000000,5,6,6,7,9,11,19,26,54,150,150,15712,4278,5,6.279110130282492,2.463160999923275,150.36926300035702,84.6841267820774
1719916700,180,,Aggregated,57.200000,17.300000,5,6,6,7,9,11,19,26,54,150,150,15771,4300,5,6.277237411387672,2.463160999923275,150.36926300035702,84.6655253313043
1719916701,180,,Aggregated,57.500000,16.800000,5,6,6,7,9,11,19,26,54,150,150,15839,4317,5,6.2750814032445765,2.463160999923275,150.36926300035702,84.67182271608056
1719916702,180,,Aggregated,58.900000,17.600000,5,6,7,7,9,11,19,26,54,150,150,15904,4342,5,6.2748591159451825,2.463160999923275,150.36926300035702,84.64656690140845
1719916703,180,,Aggregated,59.500000,17.800000,5,6,7,7,9,11,19,26,54,150,150,15959,4357,5,6.28084448104475,2.463160999923275,150.36926300035702,84.64659439814525
1719916704,180,,Aggregated,59.600000,18.200000,5,6,7,7,9,11,19,27,52,150,150,16026,4377,5,6.292771669099478,2.463160999923275,150.36926300035702,84.6420192187695
1719916705,180,,Aggregated,59.400000,18.300000,5,6,7,7,9,11,19,27,52,150,150,16077,4394,5,6.2994701197356155,2.463160999923275,150.36926300035702,84.63301610997077
1719916706,180,,Aggregated,60.700000,18.700000,5,6,7,7,9,11,19,27,52,150,150,16132,4410,5,6.299325412843721,2.463160999923275,150.36926300035702,84.63098189933052
1719916707,180,,Aggregated,60.900000,18.300000,5,6,7,7,9,11,19,27,52,150,150,16199,4431,5,6.3017148275816925,2.463160999923275,150.36926300035702,84.6232483486635
1719916708,180,,Aggregated,59.400000,17.800000,5,6,7,7,9,11,19,27,52,150,150,16264,4447,5,6.303547447183145,2.463160999923275,150.36926300035702,84.62832021642892
1719916709,180,,Aggregated,60.000000,18.100000,5,6,7,7,9,11,19,26,52,150,150,16327,4468,5,6.302584479328112,2.463160999923275,150.36926300035702,84.61658602315184
1719916710,180,,Aggregated,59.800000,18.700000,5,6,7,7,9,11,19,27,52,150,150,16387,4490,5,6.3042361649473735,2.463160999923275,150.36926300035702,84.59864526759016
1719916711,180,,Aggregated,60.300000,18.400000,5,6,7,7,9,11,19,26,52,150,150,16445,4509,5,6.301796875767105,2.463160999923275,150.36926300035702,84.58935846761933
1719916712,180,,Aggregated,60.100000,18.400000,5,6,7,7,9,11,19,26,52,150,150,16514,4533,5,6.304157267106131,2.463160999923275,150.36926300035702,84.57460336684025
1719916713,180,,Aggregated,59.100000,18.300000,5,6,7,7,9,11,19,26,52,150,150,16580,4556,5,6.30312290391942,2.463160999923275,150.36926300035702,84.56031363088059
1719916714,180,,Aggregated,59.200000,18.200000,5,6,7,7,9,11,19,26,52,150,150,16645,4571,5,6.304669769599642,2.463160999923275,150.36926300035702,84.57080204265546
1719916715,180,,Aggregated,60.300000,19.100000,5,6,7,7,9,11,19,26,52,150,150,16688,4589,5,6.302792353127138,2.463160999923275,150.36926300035702,84.5517138063279
1719916716,180,,Aggregated,59.900000,19.000000,5,6,7,7,9,12,19,26,52,150,150,16760,4611,5,6.308190729116461,2.463160999923275,150.36926300035702,84.54618138424821
1719916717,180,,Aggregated,60.100000,19.000000,5,6,7,7,9,12,19,26,52,150,150,16828,4633,5,6.315811362074784,2.463160999923275,150.36926300035702,84.53719990492037
1719916718,180,,Aggregated,60.900000,19.800000,5,6,7,7,9,12,19,26,52,150,150,16883,4653,5,6.316231235858105,2.463160999923275,150.36926300035702,84.5226559260795
1719916719,180,,Aggregated,61.100000,19.300000,5,6,7,7,9,12,19,26,52,150,150,16938,4669,5,6.315960930687821,2.463160999923275,150.36926300035702,84.51960089739049
1719916720,180,,Aggregated,61.400000,19.700000,5,6,7,7,9,12,19,26,52,150,150,17007,4689,5,6.313986532779933,2.463160999923275,150.36926300035702,84.51825718821662
1719916721,180,,Aggregated,60.100000,20.300000,5,6,7,7,9,12,19,26,52,150,150,17061,4709,5,6.312638387315255,2.463160999923275,150.36926300035702,84.50319442002227
1719916722,180,,Aggregated,60.500000,20.000000,5,6,7,7,9,12,19,26,52,150,150,17118,4729,5,6.311533983058324,2.463160999923275,150.36926300035702,84.49112045799743
1719916723,180,,Aggregated,60.700000,19.500000,5,6,7,7,9,12,19,26,52,150,150,17196,4765,5,6.30806580384919,2.463160999923275,150.36926300035702,84.44667364503373
1719916724,190,,Aggregated,59.500000,19.500000,5,6,7,7,9,12,19,27,52,150,150,17266,4784,5,6.333679131355773,2.463160999923275,150.36926300035702,84.44914861577666
1719916725,190,,Aggregated,58.300000,18.900000,5,6,7,7,9,12,19,27,52,150,150,17319,4801,5,6.337789098734758,2.463160999923275,150.36926300035702,84.4408453143946
1719916727,190,,Aggregated,61.100000,20.600000,5,6,7,7,9,12,19,27,52,150,150,17391,4828,5,6.345886318727129,2.463160999923275,150.36926300035702,84.4210798688977
1719916728,190,,Aggregated,60.900000,20.300000,5,6,7,7,9,12,19,27,52,150,150,17455,4851,5,6.34467851601136,2.463160999923275,150.36926300035702,84.40641649957033
1719916729,190,,Aggregated,61.200000,21.200000,5,6,7,7,9,12,19,27,52,150,150,17518,4873,5,6.345240644307501,2.463160999923275,150.36926300035702,84.39330973855463
1719916730,190,,Aggregated,61.100000,21.100000,5,6,7,7,9,12,19,27,52,150,150,17575,4889,5,6.344608132175175,2.463160999923275,150.36926300035702,84.39322901849218
1719916731,190,,Aggregated,61.600000,21.300000,5,6,7,7,9,12,19,27,52,150,150,17639,4911,5,6.34345705323325,2.463160999923275,150.36926300035702,84.38227790691083
1719916732,190,,Aggregated,61.400000,21.300000,5,6,7,7,9,12,19,27,52,150,150,17706,4929,5,6.341005140911458,2.463160999923275,150.36926300035702,84.3852366429459
1719916733,190,,Aggregated,62.000000,21.900000,5,6,7,7,9,12,19,27,52,150,150,17757,4948,5,6.339794575152272,2.463160999923275,150.36926300035702,84.371346511235
1719916734,190,,Aggregated,63.000000,21.100000,5,6,7,7,9,12,19,27,52,150,150,17812,4965,5,6.341715815179633,2.463160999923275,150.36926300035702,84.36475409836065
1719916735,190,,Aggregated,62.300000,21.300000,5,6,7,7,9,12,19,27,52,150,150,17891,4988,5,6.3512215966677354,2.463160999923275,150.36926300035702,84.36174612933877
1719916736,190,,Aggregated,60.100000,19.700000,5,6,7,7,9,12,19,27,52,150,150,17961,5008,5,6.351908134791007,2.463160999923275,150.36926300035702,84.36061466510773
1719916737,190,,Aggregated,60.800000,20.100000,5,6,7,7,9,12,19,27,52,150,150,18019,5036,5,6.353216050667927,2.463160999923275,150.36926300035702,84.32676619124258
1719916738,190,,Aggregated,62.600000,20.300000,5,6,7,7,9,12,19,27,52,150,150,18093,5069,5,6.3547193906477135,2.463160999923275,150.36926300035702,84.29127286795999
1719916739,190,,Aggregated,61.400000,20.000000,5,6,7,7,9,12,19,27,52,150,150,18147,5084,5,6.356380940926416,2.463160999923275,150.36926300035702,84.29062654984295
1719916740,190,,Aggregated,61.400000,20.600000,5,6,7,7,9,12,19,27,52,150,150,18213,5101,5,6.355825326963786,2.463160999923275,150.36926300035702,84.29616208202933
1719916741,190,,Aggregated,61.900000,21.000000,5,6,7,7,9,12,19,27,52,150,150,18276,5124,5,6.36051362021162,2.463160999923275,150.36926300035702,84.28151674326986
1719916742,190,,Aggregated,61.100000,20.500000,5,6,7,7,9,12,19,27,52,150,150,18340,5149,5,6.358658171918504,2.463160999923275,150.36926300035702,84.26194111232279
1719916743,190,,Aggregated,61.900000,20.600000,5,6,7,7,9,12,19,27,52,150,150,18404,5166,5,6.359030108725617,2.463160999923275,150.36926300035702,84.26619213214519
1719916744,190,,Aggregated,61.900000,21.800000,5,6,7,7,9,12,19,27,52,150,150,18465,5194,5,6.360425816083368,2.463160999923275,150.36926300035702,84.23612239371785
1719916745,190,,Aggregated,62.700000,21.300000,5,6,7,7,9,12,19,27,52,150,150,18530,5215,5,6.3617634536954535,2.463160999923275,150.36926300035702,84.22849433351323
1719916746,190,,Aggregated,63.600000,22.000000,5,6,7,7,9,12,19,27,52,150,150,18588,5235,5,6.3624494156968945,2.463160999923275,150.36926300035702,84.21890466967936
1719916747,190,,Aggregated,62.200000,21.900000,5,6,7,7,9,12,19,27,52,150,150,18661,5261,5,6.36472234751509,2.463160999923275,150.36926300035702,84.20497293821339
1719916748,190,,Aggregated,61.500000,22.300000,5,6,7,7,9,12,19,27,52,150,150,18728,5284,5,6.367282979761805,2.463160999923275,150.36926300035702,84.19436138402392
1719916749,190,,Aggregated,62.300000,22.200000,5,6,7,7,9,12,19,27,52,150,150,18786,5306,5,6.368707206109902,2.463160999923275,150.36926300035702,84.1792292132439
1719916750,190,,Aggregated,61.400000,21.300000,5,6,7,7,9,12,19,27,52,150,150,18857,5321,5,6.369898550192368,2.463160999923275,150.36926300035702,84.19483480935462
1719916751,190,,Aggregated,62.200000,21.100000,5,6,7,7,9,12,19,27,52,150,150,18927,5339,5,6.381365316425192,2.463160999923275,150.36926300035702,84.20161673799335
1719916752,190,,Aggregated,62.600000,21.600000,5,6,7,7,9,12,19,27,52,150,150,18986,5363,5,6.380666587062829,2.463160999923275,150.36926300035702,84.18144948909723
1719916753,190,,Aggregated,63.100000,21.200000,5,6,7,7,9,12,19,27,52,150,150,19054,5380,5,6.3892996681000955,2.463160999923275,150.36926300035702,84.18715230397817
1719916754,190,,Aggregated,63.300000,20.500000,5,6,7,7,9,12,19,27,52,150,150,19113,5395,5,6.38977582990541,2.463160999923275,150.36926300035702,84.19227750745566
1719916755,200,,Aggregated,63.400000,21.400000,5,6,7,7,9,12,20,28,52,150,150,19187,5413,5,6.412207904361347,2.463160999923275,150.36926300035702,84.20133423672279
1719916756,200,,Aggregated,64.100000,20.500000,5,6,7,7,9,12,20,28,52,150,150,19253,5434,5,6.411549211394738,2.463160999923275,150.36926300035702,84.19545005973094
1719916757,200,,Aggregated,64.700000,19.900000,5,6,7,7,9,12,20,28,52,150,150,19334,5462,5,6.417543230473872,2.463160999923275,150.36926300035702,84.18299368987276
1719916758,200,,Aggregated,65.700000,19.500000,5,6,7,7,9,12,20,28,52,150,150,19399,5484,5,6.421827696529645,2.463160999923275,150.36926300035702,84.17361719676272
1719916759,200,,Aggregated,64.800000,19.300000,5,6,7,7,9,12,20,28,52,150,150,19469,5501,5,6.421902167752877,2.463160999923275,150.36926300035702,84.18208433920591
1719916760,200,,Aggregated,66.800000,19.800000,5,6,7,7,9,12,20,28,52,150,150,19521,5519,5,6.420890121663176,2.463160999923275,150.36926300035702,84.17345422877926
1719916761,200,,Aggregated,66.000000,19.700000,5,6,7,7,9,12,20,28,52,150,150,19599,5543,5,6.42397403301156,2.463160999923275,150.36926300035702,84.16960048982091
1719916762,200,,Aggregated,67.100000,19.500000,5,6,7,7,9,12,20,28,52,150,150,19676,5571,5,6.421299608101041,2.463160999923275,150.36926300035702,84.15389306769669
1719916763,200,,Aggregated,64.700000,19.400000,5,6,7,7,9,12,20,28,52,150,150,19749,5594,5,6.4183782376319485,2.463160999923275,150.36926300035702,84.1482606714264
1719916764,200,,Aggregated,65.600000,19.900000,5,6,7,7,9,12,20,28,52,150,150,19825,5621,5,6.420800116721067,2.463160999923275,150.36926300035702,84.13493064312736
1719916765,200,,Aggregated,67.700000,20.300000,5,6,7,7,9,12,20,28,52,150,150,19891,5641,5,6.419023893368641,2.463160999923275,150.36926300035702,84.13101402644412
1719916766,200,,Aggregated,67.700000,20.700000,5,6,7,7,9,12,20,28,52,150,150,19964,5655,5,6.417483201212131,2.463160999923275,150.36926300035702,84.15052093768784
1719916767,200,,Aggregated,68.400000,21.800000,5,6,7,7,9,12,20,28,52,150,150,20023,5666,5,6.427484825250838,2.463160999923275,150.36926300035702,84.16655845777356
1719916769,200,,Aggregated,69.000000,21.300000,5,6,7,7,9,12,20,28,52,150,150,20087,5679,5,6.424842104495481,2.463160999923275,150.36926300035702,84.18141086274706
1719916770,200,,Aggregated,67.400000,19.900000,5,6,7,7,9,12,20,28,52,150,150,20155,5702,5,6.426196010568136,2.463160999923275,150.36926300035702,84.17305879434383
1719916771,200,,Aggregated,67.300000,19.100000,5,6,7,7,9,12,20,28,52,150,150,20229,5715,5,6.425413806465935,2.463160999923275,150.36926300035702,84.19511592268525
1719916772,200,,Aggregated,66.800000,19.400000,5,6,7,7,9,12,20,28,52,150,150,20300,5743,5,6.433430553595993,2.463160999923275,150.36926300035702,84.1752709359606
1719916773,200,,Aggregated,69.200000,19.300000,5,6,7,7,9,12,20,28,52,150,150,20366,5760,5,6.431257735932395,2.463160999923275,150.36926300035702,84.18034960227831
1719916774,200,,Aggregated,68.400000,19.200000,5,6,7,7,9,12,20,28,54,150,150,20424,5779,5,6.443714720084129,2.463160999923275,150.36926300035702,84.17435370152761
1719916775,200,,Aggregated,67.500000,18.600000,5,6,7,7,9,12,20,28,54,150,150,20502,5800,5,6.442102210076845,2.463160999923275,150.36926300035702,84.17778753292362
1719916776,200,,Aggregated,65.600000,18.000000,5,6,7,7,9,12,20,28,54,150,150,20551,5815,5,6.439416068366463,2.463160999923275,150.36926300035702,84.17531993576955
1719916777,200,,Aggregated,65.700000,17.500000,5,6,7,7,9,12,20,29,63,150,150,20640,5835,5,6.464232650726457,2.463160999923275,150.36926300035702,84.19026162790698
1719916778,200,,Aggregated,65.300000,17.000000,5,6,7,7,9,12,20,29,63,150,150,20704,5858,5,6.463731647797467,2.463160999923275,150.36926300035702,84.17861282843894
1719916779,200,,Aggregated,66.200000,17.700000,5,6,7,7,9,12,20,29,63,150,150,20772,5883,5,6.461395972125853,2.463160999923275,150.36926300035702,84.16469285576738
1719916780,200,,Aggregated,66.100000,18.500000,5,6,7,7,9,12,20,29,63,150,150,20836,5900,5,6.459960366337056,2.463160999923275,150.36926300035702,84.16913035131503
1719916781,200,,Aggregated,67.100000,19.800000,5,6,7,7,9,12,20,29,63,150,150,20897,5918,5,6.458512646934901,2.463160999923275,150.36926300035702,84.16815810881945
