Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719916822,220,,Aggregated,69.400000,21.300000,5,6,7,7,9,12,20,30,60,110,110,23520,6427,5,6.4977895103339725,2.2433789999922737,111.29117800010135,84.79617346938775
1719916824,220,,Aggregated,71.800000,22.000000,5,6,7,7,9,12,20,30,60,110,110,23599,6454,5,6.494958049792474,2.2433789999922737,111.29117800010135,84.78414339590661
1719916825,220,,Aggregated,70.900000,20.400000,5,6,7,7,9,12,20,30,60,110,110,23672,6475,5,6.4940133639342665,2.2433789999922737,111.29117800010135,84.78320378506253
1719916826,220,,Aggregated,70.900000,21.500000,5,6,7,7,9,12,20,30,60,110,110,23750,6504,5,6.4939967128020175,2.2433789999922737,111.29117800010135,84.76673684210526
1719916827,220,,Aggregated,71.300000,20.500000,5,6,7,7,9,12,20,30,60,110,110,23816,6521,5,6.491145752857154,2.2433789999922737,111.29117800010135,84.77015451797111
1719916828,220,,Aggregated,71.100000,21.100000,5,6,7,7,9,12,20,30,60,110,110,23890,6543,5,6.4879767699474495,2.2433789999922737,111.29117800010135,84.76701548765173
1719916829,220,,Aggregated,70.400000,20.900000,5,6,7,7,9,12,20,30,60,110,110,23966,6560,5,6.487540016859193,2.2433789999922737,111.29117800010135,84.77714261870985
1719916830,220,,Aggregated,70.400000,21.100000,5,6,7,7,9,12,20,30,60,110,110,24047,6588,5,6.487192359714008,2.2433789999922737,111.29117800010135,84.76396224061213
1719916831,220,,Aggregated,71.900000,20.400000,5,6,7,7,9,12,20,30,60,110,110,24117,6610,5,6.486637886803648,2.2433789999922737,111.29117800010135,84.75900816851184
1719916832,220,,Aggregated,73.300000,22.100000,5,6,7,7,9,12,20,30,60,110,110,24196,6629,5,6.483370851382218,2.2433789999922737,111.29117800010135,84.76607703752687
1719916833,220,,Aggregated,71.800000,21.500000,5,6,7,7,9,12,20,30,60,110,110,24261,6650,5,6.481929088868834,2.2433789999922737,111.29117800010135,84.75982028770454
1719916834,220,,Aggregated,73.100000,22.200000,5,6,7,7,9,12,20,30,60,110,110,24338,6673,5,6.480388142741598,2.2433789999922737,111.29117800010135,84.75560851343577
1719916835,220,,Aggregated,72.700000,22.200000,5,6,7,7,9,12,20,30,60,110,110,24423,6700,5,6.478064571594127,2.2433789999922737,111.29117800010135,84.74831101830242
1719916836,220,,Aggregated,72.000000,21.100000,5,6,7,7,9,12,20,30,60,110,110,24504,6728,5,6.478815874348848,2.2433789999922737,111.29117800010135,84.73534933072152
1719916837,220,,Aggregated,73.100000,22.100000,5,6,7,7,9,12,20,30,60,110,110,24558,6738,5,6.477356938188909,2.2433789999922737,111.29117800010135,84.74725140483753
1719916838,220,,Aggregated,73.200000,21.300000,5,6,7,7,9,12,20,30,60,110,110,24629,6759,5,6.478243560722816,2.2433789999922737,111.29117800010135,84.74489423037882
1719916839,220,,Aggregated,73.700000,21.700000,5,6,7,7,9,12,20,30,60,110,110,24724,6789,5,6.477545969909632,2.2433789999922737,111.29117800010135,84.73709755702961
1719916840,220,,Aggregated,73.000000,21.200000,5,6,7,7,9,12,20,30,60,110,110,24793,6812,5,6.475871233656328,2.2433789999922737,111.29117800010135,84.72887508570967
1719916841,220,,Aggregated,74.400000,22.400000,5,6,7,7,9,12,20,30,60,110,110,24862,6836,5,6.474819215068819,2.2433789999922737,111.29117800010135,84.71800337865015
1719916842,220,,Aggregated,73.300000,22.100000,5,6,7,7,9,12,20,30,60,110,110,24935,6864,5,6.47044996980318,2.2433789999922737,111.29117800010135,84.70018046921997
1719916843,220,,Aggregated,72.700000,22.000000,5,6,7,7,9,12,20,29,60,110,110,25011,6882,5,6.468885810605198,2.2433789999922737,111.29117800010135,84.70628923273759
1719916844,220,,Aggregated,72.600000,22.600000,5,6,7,7,9,12,20,29,60,110,110,25094,6906,5,6.467592015025603,2.2433789999922737,111.29117800010135,84.70510879094604
1719916845,220,,Aggregated,73.500000,22.400000,5,6,7,7,9,12,20,29,60,110,110,25159,6931,5,6.467941610956608,2.2433789999922737,111.29117800010135,84.69080647084542
1719916846,220,,Aggregated,74.200000,23.100000,5,6,7,7,9,12,20,29,60,110,110,25238,6955,5,6.4657757368278,2.2433789999922737,111.29117800010135,84.68729693319598
1719916847,220,,Aggregated,72.900000,22.600000,5,6,7,7,9,12,20,29,60,110,110,25303,6971,5,6.464167187134304,2.2433789999922737,111.29117800010135,84.69201280480576
1719916848,230,,Aggregated,72.400000,23.000000,5,6,7,7,9,12,20,30,60,110,110,25389,7000,5,6.477609774668624,2.2433789999922737,111.29117800010135,84.6817125526803
1719916849,230,,Aggregated,71.900000,22.400000,5,6,7,7,9,12,20,30,60,110,110,25457,7020,5,6.475926253842383,2.2433789999922737,111.29117800010135,84.67993086380956
1719916850,230,,Aggregated,73.400000,23.400000,5,6,7,7,9,12,20,30,60,110,110,25554,7058,5,6.482124429094123,2.2433789999922737,111.29117800010135,84.65637473585349
1719916851,230,,Aggregated,71.600000,22.600000,5,6,7,7,9,12,20,30,60,110,110,25618,7081,5,6.481690073661703,2.2433789999922737,111.29117800010135,84.64579592474041
1719916852,230,,Aggregated,71.300000,22.600000,5,6,7,7,9,12,20,30,60,110,110,25696,7110,5,6.479282759303465,2.2433789999922737,111.29117800010135,84.63157689912826
1719916853,230,,Aggregated,73.900000,23.600000,5,6,7,7,9,12,20,30,60,110,110,25775,7139,5,6.477586576723878,2.2433789999922737,111.29117800010135,84.61753637245393
1719916854,230,,Aggregated,74.000000,23.900000,5,6,7,7,9,12,20,30,60,110,110,25861,7170,5,6.474401338426735,2.2433789999922737,111.29117800010135,84.60210355361355
1719916855,230,,Aggregated,73.300000,24.500000,5,6,7,7,9,12,20,30,60,110,110,25939,7194,5,6.4733997942117,2.2433789999922737,111.29117800010135,84.59836539573615
1719916856,230,,Aggregated,74.600000,25.100000,5,6,7,7,9,12,20,30,60,110,110,26021,7219,5,6.472549888169454,2.2433789999922737,111.29117800010135,84.59451981092195
1719916857,230,,Aggregated,75.300000,25.400000,5,6,7,7,9,12,20,30,60,110,110,26101,7245,5,6.472194360333193,2.2433789999922737,111.29117800010135,84.5874104440443
1719916858,230,,Aggregated,75.800000,25.400000,5,6,7,7,9,12,20,30,60,110,110,26179,7274,5,6.469592495208376,2.2433789999922737,111.29117800010135,84.57316933419916
1719916859,230,,Aggregated,77.700000,26.600000,5,6,7,7,9,12,20,29,60,110,110,26257,7297,5,6.468322171537506,2.2433789999922737,111.29117800010135,84.57165708192102
1719916860,230,,Aggregated,77.200000,26.300000,5,6,7,7,9,12,20,29,60,110,110,26342,7321,5,6.46728670906024,2.2433789999922737,111.29117800010135,84.57209019816263
1719916861,230,,Aggregated,78.300000,27.400000,5,6,7,7,9,12,20,29,60,110,110,26418,7344,5,6.464828324667665,2.2433789999922737,111.29117800010135,84.56919524566584
1719916862,230,,Aggregated,78.800000,26.800000,5,6,7,7,9,12,20,29,60,110,110,26491,7365,5,6.463063137256894,2.2433789999922737,111.29117800010135,84.56913668793175
1719916863,230,,Aggregated,78.200000,26.300000,5,6,7,7,9,12,20,29,60,110,110,26558,7387,5,6.461444820847641,2.2433789999922737,111.29117800010135,84.56258001355523
1719916864,230,,Aggregated,78.500000,25.900000,5,6,7,7,9,12,20,29,60,110,110,26650,7424,5,6.461686647995206,2.2433789999922737,111.29117800010135,84.53921200750469
1719916865,230,,Aggregated,78.400000,25.100000,5,6,7,7,9,12,20,29,60,110,110,26725,7445,5,6.4613621078792605,2.2433789999922737,111.29117800010135,84.53960710944808
1719916866,230,,Aggregated,76.100000,24.500000,5,6,7,7,9,12,20,29,60,110,110,26790,7465,5,6.460040520159292,2.2433789999922737,111.29117800010135,84.53661814109742
1719916867,230,,Aggregated,77.000000,25.200000,5,6,7,7,9,12,20,29,60,110,110,26873,7495,5,6.461857541586875,2.2433789999922737,111.29117800010135,84.52420645257321
1719916868,230,,Aggregated,77.000000,24.700000,5,6,7,7,9,12,20,30,60,110,110,26955,7528,5,6.465662027344274,2.2433789999922737,111.29117800010135,84.50521239102207
1719916870,230,,Aggregated,75.600000,24.200000,5,6,7,7,9,12,20,30,60,110,110,27039,7559,5,6.46380739609693,2.2433789999922737,111.29117800010135,84.49129035837124
1719916871,230,,Aggregated,75.400000,24.600000,5,6,7,7,9,12,20,29,60,110,110,27116,7586,5,6.461802035811723,2.2433789999922737,111.29117800010135,84.48133943059449
1719916872,230,,Aggregated,76.600000,25.800000,5,6,7,7,9,12,20,29,60,110,110,27194,7605,5,6.460098216741538,2.2433789999922737,111.29117800010135,84.48760756049128
1719916873,230,,Aggregated,76.100000,26.000000,5,6,7,7,9,12,20,29,60,110,110,27266,7633,5,6.459633894852979,2.2433789999922737,111.29117800010135,84.4731533778332
1719916874,230,,Aggregated,75.800000,25.500000,5,6,7,7,9,12,20,29,60,110,110,27351,7660,5,6.460281118242955,2.2433789999922737,111.29117800010135,84.46736865196885
1719916875,230,,Aggregated,76.200000,26.200000,5,6,7,7,9,12,20,29,60,110,110,27419,7682,5,6.458170568002741,2.2433789999922737,111.29117800010135,84.46267186987126
1719916876,230,,Aggregated,77.400000,26.600000,5,6,7,7,9,12,20,29,60,110,110,27497,7705,5,6.456814582029721,2.2433789999922737,111.29117800010135,84.46117758300906
1719916877,230,,Aggregated,75.800000,25.200000,5,6,7,7,9,12,20,29,60,110,110,27583,7734,5,6.4574324661954465,2.2433789999922737,111.29117800010135,84.4528876481891
1719916878,230,,Aggregated,75.800000,25.300000,5,6,7,7,9,12,20,29,60,110,110,27654,7759,5,6.456334546107831,2.2433789999922737,111.29117800010135,84.44275692485716
1719916879,240,,Aggregated,76.900000,26.000000,5,6,7,7,9,12,20,29,60,110,110,27741,7787,5,6.4580791747257535,2.2433789999922737,111.29117800010135,84.43610540355431
1719916880,240,,Aggregated,76.200000,26.100000,5,6,7,7,9,12,20,29,60,110,110,27824,7815,5,6.456366105918253,2.2433789999922737,111.29117800010135,84.42822742955721
1719916881,240,,Aggregated,76.800000,25.100000,5,6,7,7,9,12,19,29,60,110,110,27917,7836,5,6.455802047464434,2.2433789999922737,111.29117800010135,84.43829924418813
1719916882,240,,Aggregated,76.000000,24.000000,5,6,7,7,9,12,19,29,60,110,110,28000,7857,5,6.45351912346675,2.2433789999922737,111.29117800010135,84.4435
1719916883,240,,Aggregated,77.100000,24.300000,5,6,7,7,9,12,19,29,58,110,110,28083,7883,5,6.453814588614893,2.2433789999922737,111.29117800010135,84.43898443898443
1719916884,240,,Aggregated,78.400000,24.700000,5,6,7,7,9,12,19,29,58,110,110,28149,7905,5,6.452841368541369,2.2433789999922737,111.29117800010135,84.43298163345057
1719916885,240,,Aggregated,80.100000,24.500000,5,6,7,7,9,12,19,29,58,110,110,28238,7934,5,6.450898449751221,2.2433789999922737,111.29117800010135,84.4268007649267
1719916886,240,,Aggregated,78.900000,23.800000,5,6,7,7,9,12,19,29,58,110,110,28319,7961,5,6.449268800030949,2.2433789999922737,111.29117800010135,84.41872947491083
1719916887,240,,Aggregated,79.800000,24.500000,5,6,7,7,9,12,19,29,58,110,110,28407,7986,5,6.4453533893082255,2.2433789999922737,111.29117800010135,84.41936846551906
1719916888,240,,Aggregated,80.000000,25.000000,5,6,7,7,9,12,19,29,58,110,110,28481,8006,5,6.445782829046461,2.2433789999922737,111.29117800010135,84.42186018749342
1719916889,240,,Aggregated,80.800000,24.900000,5,6,7,7,9,12,19,29,58,110,110,28552,8028,5,6.448228777916518,2.2433789999922737,111.29117800010135,84.41877977024376
1719916890,240,,Aggregated,81.400000,23.900000,5,6,7,7,9,12,19,29,58,110,110,28642,8055,5,6.447448467812019,2.2433789999922737,111.29117800010135,84.4169052440472
1719916891,240,,Aggregated,80.100000,24.100000,5,6,7,7,9,12,19,29,58,110,110,28718,8086,5,6.448521468210734,2.2433789999922737,111.29117800010135,84.3993314297653
1719916892,240,,Aggregated,79.800000,24.000000,5,6,7,7,9,12,19,29,58,110,110,28814,8117,5,6.449051699696994,2.2433789999922737,111.29117800010135,84.39199694592907
1719916893,240,,Aggregated,80.700000,24.700000,5,6,7,7,9,12,19,29,58,110,110,28886,8142,5,6.448119310118024,2.2433789999922737,111.29117800010135,84.38430381499688
1719916894,240,,Aggregated,79.200000,24.900000,5,6,7,7,9,12,19,29,58,110,110,28968,8176,5,6.448845130940141,2.2433789999922737,111.29117800010135,84.36467826567247
1719916895,240,,Aggregated,78.400000,25.200000,5,6,7,7,9,12,19,29,58,110,110,29050,8206,5,6.449122326439486,2.2433789999922737,111.29117800010135,84.3526678141136
1719916896,240,,Aggregated,79.500000,26.100000,5,6,7,7,9,12,19,29,58,110,110,29138,8234,5,6.449116907786152,2.2433789999922737,111.29117800010135,84.3467979957444
1719916897,240,,Aggregated,79.200000,26.400000,5,6,7,7,9,12,19,29,58,110,110,29203,8258,5,6.447895881487187,2.2433789999922737,111.29117800010135,84.33749957196179
1719916898,240,,Aggregated,79.100000,26.500000,5,6,7,7,9,12,19,29,58,110,110,29285,8279,5,6.447824744786387,2.2433789999922737,111.29117800010135,84.3415400375619
1719916899,240,,Aggregated,78.400000,26.600000,5,6,7,7,9,12,19,29,58,110,110,29357,8299,5,6.445079100557621,2.2433789999922737,111.29117800010135,84.34322308137753
1719916900,240,,Aggregated,78.900000,27.100000,5,6,7,7,9,12,19,29,58,110,110,29450,8329,5,6.443558638474429,2.2433789999922737,111.29117800010135,84.33741935483872
1719916901,240,,Aggregated,79.400000,26.800000,5,6,7,7,9,12,19,29,58,110,110,29549,8362,5,6.443210687504604,2.2433789999922737,111.29117800010135,84.32843751057565
1719916902,240,,Aggregated,79.700000,27.400000,5,6,7,7,9,12,19,29,58,110,110,29630,8390,5,6.441045345024343,2.2433789999922737,111.29117800010135,84.31970975362808
1719916903,240,,Aggregated,79.300000,26.600000,5,6,7,7,9,12,19,29,58,110,110,29703,8407,5,6.44307863798518,2.2433789999922737,111.29117800010135,84.32727333939333
1719916904,240,,Aggregated,80.400000,26.700000,5,6,7,7,9,12,19,29,58,110,110,29798,8451,5,6.442438331534964,2.2433789999922737,111.29117800010135,84.29699979864421
1719916905,240,,Aggregated,81.100000,27.100000,5,6,7,7,9,12,19,29,58,110,110,29886,8480,5,6.443894441112258,2.2433789999922737,111.29117800010135,84.29050391487652
1719916906,240,,Aggregated,80.600000,26.400000,5,6,7,7,9,12,19,29,58,110,110,29962,8505,5,6.441653165846098,2.2433789999922737,111.29117800010135,84.28412656030973
1719916907,240,,Aggregated,80.600000,26.400000,5,6,7,7,9,12,19,29,58,100,110,30038,8531,5,6.4387355659525785,2.2433789999922737,111.29117800010135,84.27641653905053
1719916908,250,,Aggregated,82.300000,27.000000,5,6,7,7,9,12,19,29,58,100,110,30150,8571,5,6.443426280898146,2.2433789999922737,111.29117800010135,84.26315091210614
1719916909,250,,Aggregated,81.300000,26.600000,5,6,7,7,9,12,19,29,58,100,110,30236,8601,5,6.442713015844608,2.2433789999922737,111.29117800010135,84.25443180314856
1719916910,250,,Aggregated,82.000000,27.200000,5,6,7,7,9,12,19,29,58,100,110,30304,8622,5,6.442380624606415,2.2433789999922737,111.29117800010135,84.25168294614572
1719916911,250,,Aggregated,84.800000,29.100000,5,6,7,7,9,12,19,29,58,100,110,30380,8643,5,6.443690354182542,2.2433789999922737,111.29117800010135,84.2524358130349
1719916912,250,,Aggregated,85.000000,29.200000,5,6,7,7,9,12,19,29,58,100,110,30465,8668,5,6.443822410407598,2.2433789999922737,111.29117800010135,84.25071393402266
1719916913,250,,Aggregated,82.900000,28.200000,5,6,7,7,9,12,19,29,58,100,110,30547,8688,5,6.443306240091235,2.2433789999922737,111.29117800010135,84.25717746423544
1719916914,250,,Aggregated,81.800000,27.800000,5,6,7,7,9,12,19,29,58,100,110,30639,8715,5,6.441401978428126,2.2433789999922737,111.29117800010135,84.25585038676196
1719916916,250,,Aggregated,81.600000,26.700000,5,6,7,7,9,12,19,29,58,100,110,30721,8750,5,6.439746185542891,2.2433789999922737,111.29117800010135,84.23589726896911
1719916917,250,,Aggregated,83.000000,26.200000,5,6,7,7,9,12,19,29,58,100,110,30809,8778,5,6.438108537766978,2.2433789999922737,111.29117800010135,84.23181537862312
1719916918,250,,Aggregated,81.700000,26.300000,5,6,7,7,9,12,19,29,58,100,110,30884,8803,5,6.439701860836149,2.2433789999922737,111.29117800010135,84.22613651081465
1719916919,250,,Aggregated,83.300000,26.700000,5,6,7,7,9,12,19,29,58,100,110,30974,8824,5,6.439140569027616,2.2433789999922737,111.29117800010135,84.23487441079615
1719916920,250,,Aggregated,81.900000,26.200000,5,6,7,7,9,12,19,29,57,100,110,31059,8851,5,6.438849719632322,2.2433789999922737,111.29117800010135,84.23065778035352
1719916921,250,,Aggregated,79.800000,24.300000,5,6,7,7,9,12,19,29,57,100,110,31143,8869,5,6.438366657228257,2.2433789999922737,111.29117800010135,84.24162733198472
1719916922,250,,Aggregated,80.800000,24.500000,5,6,7,7,9,12,19,29,57,100,110,31231,8905,5,6.437105218054466,2.2433789999922737,111.29117800010135,84.22368800230541
1719916923,250,,Aggregated,82.000000,24.300000,5,6,7,7,9,12,19,29,57,100,110,31319,8943,5,6.435381402058128,2.2433789999922737,111.29117800010135,84.20233723937545
1719916924,250,,Aggregated,83.100000,25.500000,5,6,7,7,9,12,19,29,57,100,110,31399,8966,5,6.435818813435379,2.2433789999922737,111.29117800010135,84.2028408548043
1719916925,250,,Aggregated,83.200000,26.700000,5,6,7,7,9,12,19,29,57,100,110,31486,9002,5,6.433925031126762,2.2433789999922737,111.29117800010135,84.18439941561329
1719916926,250,,Aggregated,84.000000,27.400000,5,6,7,7,9,12,19,29,61,100,110,31557,9015,5,6.454329196344923,2.2433789999922737,111.29117800010135,84.19751560667997
1719916927,250,,Aggregated,82.800000,28.300000,5,6,7,7,9,12,19,29,61,100,110,31650,9049,5,6.452612867237109,2.2433789999922737,111.29117800010135,84.18565560821484
1719916928,250,,Aggregated,82.400000,26.300000,5,6,7,7,9,12,19,29,61,100,110,31736,9078,5,6.45201142538606,2.2433789999922737,111.29117800010135,84.1793231661205
1719916929,250,,Aggregated,81.600000,26.100000,5,6,7,7,9,12,19,29,61,100,110,31823,9104,5,6.454978369891438,2.2433789999922737,111.29117800010135,84.17795305282343
1719916930,250,,Aggregated,82.700000,26.700000,5,6,7,7,9,12,19,29,61,100,110,31912,9127,5,6.454844315306194,2.2433789999922737,111.29117800010135,84.18272123339183
1719916931,250,,Aggregated,82.800000,27.300000,5,6,7,7,9,12,19,29,61,100,110,31996,9154,5,6.453938988343719,2.2433789999922737,111.29117800010135,84.1786785848231
1719916932,250,,Aggregated,82.800000,26.900000,5,6,7,7,9,12,19,29,61,100,110,32081,9178,5,6.455888023972044,2.2433789999922737,111.29117800010135,84.18016894735202
1719916933,250,,Aggregated,82.600000,27.500000,5,6,7,7,9,12,19,29,61,100,110,32164,9203,5,6.454698222641632,2.2433789999922737,111.29117800010135,84.17867802512126
1719916934,250,,Aggregated,82.800000,26.900000,5,6,7,7,9,12,19,29,61,100,110,32257,9228,5,6.452747880120707,2.2433789999922737,111.29117800010135,84.18132498372447
1719916935,250,,Aggregated,82.300000,25.700000,5,6,7,7,9,11,19,29,61,100,110,32339,9254,5,6.451209088903729,2.2433789999922737,111.29117800010135,84.17737097622066
1719916936,250,,Aggregated,82.500000,25.800000,5,6,7,7,9,11,19,29,61,100,110,32428,9289,5,6.449236489054556,2.2433789999922737,111.29117800010135,84.16276057727889
1719916937,250,,Aggregated,84.000000,24.600000,5,6,7,7,9,11,19,29,61,100,110,32501,9316,5,6.449114287439248,2.2433789999922737,111.29117800010135,84.1533798960032
1719916938,260,,Aggregated,84.300000,25.800000,5,6,7,7,9,12,19,29,61,100,110,32617,9352,5,6.454119196985211,2.2433789999922737,111.29117800010135,84.15035104393415
1719916939,260,,Aggregated,84.900000,27.100000,5,6,7,7,9,12,19,29,61,100,110,32702,9379,5,6.451747022019006,2.2433789999922737,111.29117800010135,84.14656595926854
1719916940,260,,Aggregated,85.800000,27.200000,5,6,7,7,9,12,19,29,61,100,110,32787,9413,5,6.454000431850042,2.2433789999922737,111.29117800010135,84.1309665416171
1719916941,260,,Aggregated,85.100000,26.400000,5,6,7,7,9,12,19,29,61,100,110,32876,9441,5,6.452554855884701,2.2433789999922737,111.29117800010135,84.12772235065093
1719916942,260,,Aggregated,85.200000,27.000000,5,6,7,7,9,11,19,29,61,100,110,32951,9459,5,6.4507693156223125,2.2433789999922737,111.29117800010135,84.13416891748354
1719916943,260,,Aggregated,85.400000,28.000000,5,6,7,7,9,11,19,29,60,100,110,33046,9491,5,6.448733238639264,2.2433789999922737,111.29117800010135,84.12703504206257
1719916944,260,,Aggregated,85.000000,27.600000,5,6,7,7,9,11,19,29,60,100,110,33142,9528,5,6.451514758948461,2.2433789999922737,111.29117800010135,84.11173133787943
1719916945,260,,Aggregated,85.700000,27.600000,5,6,7,7,9,11,19,29,60,100,110,33234,9558,5,6.450688200730312,2.2433789999922737,111.29117800010135,84.10705903592707
1719916946,260,,Aggregated,85.900000,28.300000,5,6,7,7,9,11,19,29,61,100,110,33320,9584,5,6.454985205044242,2.2433789999922737,111.29117800010135,84.10597238895558
1719916947,260,,Aggregated,85.900000,29.200000,5,6,7,7,9,11,19,29,61,100,110,33411,9613,5,6.452616489302118,2.2433789999922737,111.29117800010135,84.10266080033522
1719916948,260,,Aggregated,86.800000,29.400000,5,6,7,7,9,11,19,29,61,100,110,33515,9643,5,6.452540306044255,2.2433789999922737,111.29117800010135,84.1025212591377
1719916949,260,,Aggregated,86.100000,28.000000,5,6,7,7,9,11,19,29,61,100,110,33584,9662,5,6.451833147215147,2.2433789999922737,111.29117800010135,84.10347189137684
1719916950,260,,Aggregated,86.000000,27.700000,5,6,7,7,9,11,19,29,61,100,110,33676,9689,5,6.450014415728414,2.2433789999922737,111.29117800010135,84.10131844637131
1719916951,260,,Aggregated,88.300000,28.500000,5,6,7,7,9,11,19,29,61,100,110,33752,9712,5,6.448564949486485,2.2433789999922737,111.29117800010135,84.10040886465987
1719916952,260,,Aggregated,86.400000,27.900000,5,6,7,7,9,11,19,29,61,100,110,33842,9738,5,6.451018891320315,2.2433789999922737,111.29117800010135,84.1008805626145
1719916953,260,,Aggregated,86.900000,26.900000,5,6,7,7,9,11,19,29,61,100,110,33915,9762,5,6.4504356354139105,2.2433789999922737,111.29117800010135,84.09674185463659
1719916955,260,,Aggregated,86.300000,26.600000,5,6,7,7,9,11,19,29,61,100,110,34008,9795,5,6.450152157935143,2.2126879994175397,111.29117800010135,84.0875382262997
1719916956,260,,Aggregated,86.500000,26.900000,5,6,7,7,9,11,19,29,61,100,110,34102,9828,5,6.448593408658229,2.2126879994175397,111.29117800010135,84.07870506128673
1719916957,260,,Aggregated,84.300000,25.900000,5,6,7,7,9,11,19,29,61,100,110,34194,9848,5,6.447868973769152,2.2126879994175397,111.29117800010135,84.0899865473475
1719916958,260,,Aggregated,84.700000,26.400000,5,6,7,7,9,11,19,29,61,100,110,34262,9872,5,6.448975372455249,2.2126879994175397,111.29117800010135,84.0838830190882
1719916959,260,,Aggregated,86.300000,26.100000,5,6,7,7,9,11,19,29,61,100,110,34375,9904,5,6.456324883056186,2.2126879994175397,111.29117800010135,84.08590545454545
1719916960,260,,Aggregated,83.200000,25.500000,5,6,7,7,9,11,19,29,61,100,110,34458,9934,5,6.4549245363935475,2.2126879994175397,111.29117800010135,84.07707934296825
1719916961,260,,Aggregated,83.000000,25.800000,5,6,7,7,9,11,19,29,61,100,110,34544,9955,5,6.454393635365027,2.2126879994175397,111.29117800010135,84.08363246873553
1719916962,260,,Aggregated,84.900000,26.200000,5,6,7,7,9,11,19,29,61,100,110,34627,9977,5,6.458694790165141,2.2126879994175397,111.29117800010135,84.08753285008808
1719916963,260,,Aggregated,84.300000,25.900000,5,6,7,7,9,11,19,29,61,100,110,34722,10013,5,6.456746233484412,2.2126879994175397,111.29117800010135,84.07525488163124
1719916964,260,,Aggregated,85.100000,26.100000,5,6,7,7,9,11,19,29,61,100,110,34810,10045,5,6.456195029475702,2.2126879994175397,111.29117800010135,84.06592933065211
1719916965,260,,Aggregated,85.900000,27.000000,5,6,7,7,9,11,19,29,61,100,110,34887,10074,5,6.454918478116358,2.2126879994175397,111.29117800010135,84.05586608192164
1719916966,260,,Aggregated,87.400000,27.500000,5,6,7,7,9,11,19,29,61,100,110,34982,10102,5,6.456836318593674,2.2126879994175397,111.29117800010135,84.05571436738894
1719916967,260,,Aggregated,85.300000,26.900000,5,6,7,7,9,11,19,29,61,100,110,35069,10128,5,6.455249945166327,2.2126879994175397,111.29117800010135,84.05534802817303
1719916968,270,,Aggregated,86.000000,26.700000,5,6,7,7,9,11,19,29,61,100,110,35171,10161,5,6.4585317381661405,2.2126879994175397,111.29117800010135,84.0497284694777
1719916969,270,,Aggregated,84.800000,27.300000,5,6,7,7,9,11,19,29,61,100,110,35262,10179,5,6.458819741223952,2.2126879994175397,111.29117800010135,84.0633259599569
1719916970,270,,Aggregated,88.100000,27.600000,5,6,7,7,9,11,19,29,61,100,110,35349,10214,5,6.459621363321159,2.2126879994175397,111.29117800010135,84.04834648787802
1719916971,270,,Aggregated,87.600000,27.300000,5,6,7,7,9,11,19,29,61,100,110,35449,10248,5,6.459770081047026,2.2126879994175397,111.29117800010135,84.04166549126914
1719916972,270,,Aggregated,87.600000,27.400000,5,6,7,7,9,11,19,29,61,100,110,35547,10283,5,6.459733684278159,2.2126879994175397,111.29117800010135,84.03266098404929
1719916973,270,,Aggregated,88.300000,28.500000,5,6,7,7,9,11,19,29,61,100,110,35631,10305,5,6.458164441330125,2.2126879994175397,111.29117800010135,84.03679380314894
1719916974,270,,Aggregated,89.600000,29.600000,5,6,7,7,9,11,19,29,61,100,110,35717,10334,5,6.456427760646978,2.2126879994175397,111.29117800010135,84.03032169555114
1719916975,270,,Aggregated,88.600000,28.600000,5,6,7,7,9,11,19,29,61,100,110,35807,10362,5,6.457751282040667,2.2126879994175397,111.29117800010135,84.02854190521407
1719916976,270,,Aggregated,88.600000,28.500000,5,6,7,7,9,11,19,29,61,100,110,35909,10389,5,6.456254495447598,2.2126879994175397,111.29117800010135,84.03305577988804
1719916977,270,,Aggregated,90.700000,28.900000,5,6,7,7,9,11,19,29,61,100,110,36000,10417,5,6.454880459139619,2.2126879994175397,111.29117800010135,84.03138888888888
1719916978,270,,Aggregated,89.500000,28.000000,5,6,7,7,9,11,19,29,61,100,110,36089,10442,5,6.459006321760807,2.2126879994175397,111.29117800010135,84.03316800133004
1719916979,270,,Aggregated,90.600000,28.300000,5,6,7,7,9,11,19,29,61,100,110,36179,10471,5,6.456832302247865,2.2126879994175397,111.29117800010135,84.02976865032201
1719916980,270,,Aggregated,89.300000,27.800000,5,6,7,7,9,11,19,29,61,100,110,36286,10505,5,6.463798856005755,2.2126879994175397,111.29117800010135,84.0258777489941
1719916981,270,,Aggregated,89.400000,27.600000,5,6,7,7,9,11,19,29,61,100,110,36363,10537,5,6.463253331299083,2.2126879994175397,111.29117800010135,84.01218271319748
1719916982,270,,Aggregated,90.200000,28.100000,5,6,7,7,9,11,19,29,61,100,110,36454,10563,5,6.464650091293918,2.2126879994175397,111.29117800010135,84.01377077961266
1719916983,270,,Aggregated,89.800000,28.000000,5,6,7,7,9,11,19,29,61,100,110,36553,10595,5,6.470453905562381,2.2126879994175397,111.29117800010135,84.00913741690148
1719916984,270,,Aggregated,89.400000,27.900000,5,6,7,7,9,11,19,29,61,100,110,36658,10628,5,6.468773813983934,2.2126879994175397,111.29117800010135,84.00537399749031
